term,coef,std_err,z,p_value,ci_low,ci_high
C(valence)[T.-val]:C(profession)[T.ceo],-0.07202962239585166,0.05099997249370061,-1.4123462989072901,0.15784802015877364,-0.17198773169603826,0.027928486904334957
C(valence)[T.-val]:C(profession)[T.cleaner],0.03217366536456576,0.05099997249370059,0.6308565238645919,0.5281343410664582,-0.06778444393562082,0.13213177466475234
C(valence)[T.-val]:C(profession)[T.cook],0.018829345703106883,0.05099997249370061,0.3692030560493466,0.7119763781502253,-0.08112876359707974,0.11878745500329349
C(valence)[T.-val]:C(profession)[T.designer],0.06330769856768978,0.05099997249370061,1.241328092392783,0.2144845709647646,-0.036650410732496835,0.1632658078678764
C(valence)[T.-val]:C(profession)[T.driver],0.09182942708331603,0.05099997249370061,1.8005779727559375,0.07176942360561751,-0.008128682216870589,0.19178753638350265
C(valence)[T.-val]:C(profession)[T.lawyer],-0.0185628255208511,0.05099997249370058,-0.3639771673042362,0.7158750595194945,-0.11852093482103765,0.08139528377933544
C(valence)[T.-val]:C(profession)[T.manager],-0.022062174479184172,0.05099997249370063,-0.43259188976835683,0.6653112824483156,-0.12202028377937081,0.07789593482100247
C(valence)[T.-val]:C(profession)[T.receptionist],-0.18028971354168444,0.05099997249370064,-3.535094329000928,0.00040762961518634377,-0.2802478228418711,-0.08033160424149777
C(valence)[T.-val]:C(profession)[T.salesperson],0.06164550781248205,0.050999972493700634,1.2087360992223344,0.22676424819345076,-0.03831260148770461,0.1616036171126687
C(valence)[T.-val]:C(profession)[T.secretary],-0.16479288736980952,0.05099997249370058,-3.231234828414161,0.0012325663098856042,-0.2647509966699961,-0.06483477806962297
C(valence)[T.-val]:C(profession)[T.teacher],-0.08918660481772601,0.05099997249370062,-1.7487579003840072,0.08033287683233353,-0.18914471411791264,0.010771504482460614
