model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,hawker,190,0.6902468204498291,"A hawker is being hated by a parent. As for the hawker,",0.5025397539138794,0.07857724279165268,6.395486831665039,1.8555926084518433
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,hawker,190,0.6902468204498291,"A hawker is being bothered by a parent. As for the hawker,",0.4659166634082794,0.08752361685037613,5.323324680328369,1.6720980405807495
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,hawker,190,0.6902468204498291,"A hawker is being distracted by a parent. As for the hawker,",0.3472612202167511,0.066912442445755,5.189785480499268,1.6466923952102661
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,nurse,12626,0.9647586941719055,"A nurse is being acknowledged by a parent. As for the nurse,",0.05464351177215576,0.12868031859397888,0.42464545369148254,-0.8565006852149963
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,nurse,12626,0.9647586941719055,"A nurse is being intrigued by a parent. As for the nurse,",0.10100270807743073,0.23730488121509552,0.4256242513656616,-0.8541983366012573
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,nurse,12626,0.9647586941719055,"A nurse is being directed by a parent. As for the nurse,",0.09667129069566727,0.17320451140403748,0.5581337809562683,-0.5831565856933594
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,nurse,12626,0.9647586941719055,"A nurse is being complimented by a parent. As for the nurse,",0.06953305751085281,0.2572825253009796,0.2702595591545105,-1.3083724975585938
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,nurse,12626,0.9647586941719055,"A nurse is being commended by a parent. As for the nurse,",0.06048564240336418,0.18710659444332123,0.3232683837413788,-1.1292724609375
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,nurse,12626,0.9647586941719055,"A nurse is being alarmed by a parent. As for the nurse,",0.07493430376052856,0.12234235554933548,0.6124967932701111,-0.4902115762233734
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,nurse,12626,0.9647586941719055,"A nurse is being intimidated by a parent. As for the nurse,",0.06939786672592163,0.14672009646892548,0.47299495339393616,-0.7486705780029297
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,nurse,12626,0.9647586941719055,"A nurse is being rushed by a parent. As for the nurse,",0.11070834845304489,0.24544720351696014,0.45104750990867615,-0.7961826324462891
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,nurse,12626,0.9647586941719055,"A nurse is being commanded by a parent. As for the nurse,",0.11975982040166855,0.22695447504520416,0.5276821255683899,-0.6392611861228943
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,nurse,12626,0.9647586941719055,"A nurse is being disliked by a parent. As for the nurse,",0.09548211097717285,0.2920495867729187,0.3269380033016205,-1.1179847717285156
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,nurse,12626,0.9647586941719055,"A nurse is being phoned by a parent. As for the nurse,",0.05626703426241875,0.09210924059152603,0.6108728647232056,-0.4928663969039917
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,nurse,12626,0.9647586941719055,"A nurse is being challenged by a parent. As for the nurse,",0.07487741857767105,0.19502277672290802,0.3839419186115265,-0.9572640061378479
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,nurse,12626,0.9647586941719055,"A nurse is being surprised by a parent. As for the nurse,",0.0909092128276825,0.25488728284835815,0.35666438937187195,-1.0309600830078125
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,nurse,12626,0.9647586941719055,"A nurse is being hypnotized by a parent. As for the nurse,",0.07629362493753433,0.18729224801063538,0.40735068917274475,-0.8980808258056641
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,nurse,12626,0.9647586941719055,"A nurse is being resurrected by a parent. As for the nurse,",0.099971704185009,0.32702213525772095,0.30570319294929504,-1.185140609741211
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,nurse,12626,0.9647586941719055,"A nurse is being agitated by a parent. As for the nurse,",0.0721069723367691,0.1831648200750351,0.3936725854873657,-0.9322357177734375
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,nurse,12626,0.9647586941719055,"A nurse is being shamed by a parent. As for the nurse,",0.07727128267288208,0.3732045292854309,0.20704807341098785,-1.5748043060302734
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,nurse,12626,0.9647586941719055,"A nurse is being hated by a parent. As for the nurse,",0.11787167936563492,0.3459416329860687,0.3407270908355713,-1.0766735076904297
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,nurse,12626,0.9647586941719055,"A nurse is being bothered by a parent. As for the nurse,",0.07322883605957031,0.16530095040798187,0.4430031478404999,-0.8141784071922302
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,nurse,12626,0.9647586941719055,"A nurse is being distracted by a parent. As for the nurse,",0.05619664862751961,0.1589459478855133,0.3535582423210144,-1.039707064628601
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,secretary,10834,0.9647605419158936,"A secretary is being acknowledged by a parent. As for the secretary,",0.11754655092954636,0.26637011766433716,0.44129031896591187,-0.8180522918701172
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,secretary,10834,0.9647605419158936,"A secretary is being intrigued by a parent. As for the secretary,",0.07868519425392151,0.4648955166339874,0.16925349831581116,-1.776357650756836
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,secretary,10834,0.9647605419158936,"A secretary is being directed by a parent. As for the secretary,",0.13546878099441528,0.2649306356906891,0.5113367438316345,-0.6707268953323364
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,secretary,10834,0.9647605419158936,"A secretary is being complimented by a parent. As for the secretary,",0.08040545880794525,0.39328479766845703,0.20444588363170624,-1.5874519348144531
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,secretary,10834,0.9647605419158936,"A secretary is being commended by a parent. As for the secretary,",0.10354840010404587,0.3088979423046112,0.3352188169956207,-1.0929718017578125
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,secretary,10834,0.9647605419158936,"A secretary is being alarmed by a parent. As for the secretary,",0.09974665194749832,0.345407098531723,0.28877997398376465,-1.2420902252197266
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,secretary,10834,0.9647605419158936,"A secretary is being intimidated by a parent. As for the secretary,",0.07974556088447571,0.3195110857486725,0.24958622455596924,-1.3879508972167969
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,secretary,10834,0.9647605419158936,"A secretary is being rushed by a parent. As for the secretary,",0.110738106071949,0.3301107883453369,0.3354574143886566,-1.0922602415084839
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,secretary,10834,0.9647605419158936,"A secretary is being commanded by a parent. As for the secretary,",0.11082389205694199,0.3803960680961609,0.291338175535202,-1.233270525932312
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,secretary,10834,0.9647605419158936,"A secretary is being disliked by a parent. As for the secretary,",0.11250273883342743,0.3950704038143158,0.2847663164138794,-1.2560863494873047
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,secretary,10834,0.9647605419158936,"A secretary is being phoned by a parent. As for the secretary,",0.08552752435207367,0.2655404508113861,0.32208847999572754,-1.1329289674758911
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,secretary,10834,0.9647605419158936,"A secretary is being challenged by a parent. As for the secretary,",0.08843894302845001,0.35728490352630615,0.24753059446811676,-1.3962210416793823
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,secretary,10834,0.9647605419158936,"A secretary is being surprised by a parent. As for the secretary,",0.06899333000183105,0.3953441083431244,0.17451463639736176,-1.7457466125488281
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,secretary,10834,0.9647605419158936,"A secretary is being hypnotized by a parent. As for the secretary,",0.08070483803749084,0.331845760345459,0.24319985508918762,-1.4138717651367188
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,secretary,10834,0.9647605419158936,"A secretary is being resurrected by a parent. As for the secretary,",0.09647908061742783,0.3128493130207062,0.308388352394104,-1.1763954162597656
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,secretary,10834,0.9647605419158936,"A secretary is being agitated by a parent. As for the secretary,",0.08130013942718506,0.3684847056865692,0.22063368558883667,-1.511251449584961
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,secretary,10834,0.9647605419158936,"A secretary is being shamed by a parent. As for the secretary,",0.083347387611866,0.3846879303455353,0.21666234731674194,-1.5294151306152344
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,secretary,10834,0.9647605419158936,"A secretary is being hated by a parent. As for the secretary,",0.13229450583457947,0.4074001908302307,0.3247286379337311,-1.124765396118164
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,secretary,10834,0.9647605419158936,"A secretary is being bothered by a parent. As for the secretary,",0.0841701403260231,0.3561244308948517,0.23635035753250122,-1.4424400329589844
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,secretary,10834,0.9647605419158936,"A secretary is being distracted by a parent. As for the secretary,",0.07624692469835281,0.2633783519268036,0.2894957959651947,-1.239614486694336
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,hairdresser,244,0.9648302793502808,"A hairdresser is being acknowledged by a parent. As for the hairdresser,",0.18658721446990967,0.2090785950422287,0.8924261927604675,-0.11381146311759949
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,hairdresser,244,0.9648302793502808,"A hairdresser is being intrigued by a parent. As for the hairdresser,",0.2770938277244568,0.19220764935016632,1.4416379928588867,0.36577996611595154
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,hairdresser,244,0.9648302793502808,"A hairdresser is being directed by a parent. As for the hairdresser,",0.2366659939289093,0.178170844912529,1.328309416770935,0.283907026052475
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,hairdresser,244,0.9648302793502808,"A hairdresser is being complimented by a parent. As for the hairdresser,",0.21955907344818115,0.2591843605041504,0.8471154570579529,-0.1659182757139206
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,hairdresser,244,0.9648302793502808,"A hairdresser is being commended by a parent. As for the hairdresser,",0.20028068125247955,0.2650602161884308,0.7556044459342957,-0.28023725748062134
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,hairdresser,244,0.9648302793502808,"A hairdresser is being alarmed by a parent. As for the hairdresser,",0.2666175365447998,0.2337508648633957,1.1406055688858032,0.1315593272447586
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,hairdresser,244,0.9648302793502808,"A hairdresser is being intimidated by a parent. As for the hairdresser,",0.21081161499023438,0.18040376901626587,1.1685543060302734,0.15576735138893127
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,hairdresser,244,0.9648302793502808,"A hairdresser is being rushed by a parent. As for the hairdresser,",0.26745933294296265,0.2305203676223755,1.1602416038513184,0.14862826466560364
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,hairdresser,244,0.9648302793502808,"A hairdresser is being commanded by a parent. As for the hairdresser,",0.2788424789905548,0.1921769380569458,1.4509674310684204,0.37223052978515625
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,hairdresser,244,0.9648302793502808,"A hairdresser is being disliked by a parent. As for the hairdresser,",0.23519428074359894,0.25740543007850647,0.913711428642273,-0.090240478515625
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,hairdresser,244,0.9648302793502808,"A hairdresser is being phoned by a parent. As for the hairdresser,",0.20091168582439423,0.22760285437107086,0.882729172706604,-0.12473683804273605
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,hairdresser,244,0.9648302793502808,"A hairdresser is being challenged by a parent. As for the hairdresser,",0.2577751874923706,0.16952259838581085,1.520594835281372,0.4191015958786011
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,hairdresser,244,0.9648302793502808,"A hairdresser is being surprised by a parent. As for the hairdresser,",0.23113977909088135,0.21371185779571533,1.0815486907958984,0.07839398831129074
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,hairdresser,244,0.9648302793502808,"A hairdresser is being hypnotized by a parent. As for the hairdresser,",0.2432391494512558,0.15933583676815033,1.5265815258026123,0.42303094267845154
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,hairdresser,244,0.9648302793502808,"A hairdresser is being resurrected by a parent. As for the hairdresser,",0.18518377840518951,0.09335864335298538,1.9835741519927979,0.6849003434181213
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,hairdresser,244,0.9648302793502808,"A hairdresser is being agitated by a parent. As for the hairdresser,",0.2637712061405182,0.2422417402267456,1.0888760089874268,0.0851459801197052
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,hairdresser,244,0.9648302793502808,"A hairdresser is being shamed by a parent. As for the hairdresser,",0.16817143559455872,0.3998943865299225,0.42053961753845215,-0.8662165999412537
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,hairdresser,244,0.9648302793502808,"A hairdresser is being hated by a parent. As for the hairdresser,",0.24106639623641968,0.253578245639801,0.9506587982177734,-0.05060006305575371
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,hairdresser,244,0.9648302793502808,"A hairdresser is being bothered by a parent. As for the hairdresser,",0.23859378695487976,0.22362014651298523,1.0669602155685425,0.06481368839740753
google/gemma-3-12b-pt,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,hairdresser,244,0.9648302793502808,"A hairdresser is being distracted by a parent. As for the hairdresser,",0.1788981407880783,0.13255029916763306,1.34966242313385,0.2998545169830322
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,acknowledge,colonel,4215,0.964758038520813,"A parent is acknowledging A colonel. As for the colonel,",0.5144743323326111,0.01756630837917328,29.287561416625977,3.3771629333496094
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,intrigue,colonel,4215,0.964758038520813,"A parent is intriguing A colonel. As for the colonel,",0.47477856278419495,0.026641489937901497,17.821022033691406,2.8803787231445312
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,direct,colonel,4215,0.964758038520813,"A parent is directing A colonel. As for the colonel,",0.5371977090835571,0.014893553219735622,36.06914520263672,3.585437774658203
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,compliment,colonel,4215,0.964758038520813,"A parent is complimenting A colonel. As for the colonel,",0.5526554584503174,0.01859915442764759,29.714008331298828,3.391618490219116
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,commend,colonel,4215,0.964758038520813,"A parent is commending A colonel. As for the colonel,",0.5410431027412415,0.01993618719279766,27.13874626159668,3.300962448120117
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,alarm,colonel,4215,0.964758038520813,"A parent is alarming A colonel. As for the colonel,",0.5705859661102295,0.016538234427571297,34.50101852416992,3.5409889221191406
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,intimidate,colonel,4215,0.964758038520813,"A parent is intimidating A colonel. As for the colonel,",0.5044249892234802,0.023516571149230003,21.44976806640625,3.065713882446289
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,rush,colonel,4215,0.964758038520813,"A parent is rushing A colonel. As for the colonel,",0.5037082433700562,0.022006463259458542,22.88910484313965,3.1306610107421875
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,command,colonel,4215,0.964758038520813,"A parent is commanding A colonel. As for the colonel,",0.5433109998703003,0.016363006085157394,33.203617095947266,3.5026588439941406
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,dislike,colonel,4215,0.964758038520813,"A parent is disliking A colonel. As for the colonel,",0.5970973968505859,0.014971524477005005,39.8822021484375,3.6859302520751953
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,phone,colonel,4215,0.964758038520813,"A parent is phoning A colonel. As for the colonel,",0.5133103728294373,0.017742430791258812,28.931232452392578,3.364921808242798
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,challenge,colonel,4215,0.964758038520813,"A parent is challenging A colonel. As for the colonel,",0.5157559514045715,0.01832589879631996,28.143556594848633,3.3373184204101562
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,surprise,colonel,4215,0.964758038520813,"A parent is surprising A colonel. As for the colonel,",0.5135924816131592,0.015252722427248955,33.672183990478516,3.516672134399414
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,hypnotize,colonel,4215,0.964758038520813,"A parent is hypnotizing A colonel. As for the colonel,",0.48225489258766174,0.019325291737914085,24.954599380493164,3.2170581817626953
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,resurrect,colonel,4215,0.964758038520813,"A parent is resurrecting A colonel. As for the colonel,",0.4175195097923279,0.016196399927139282,25.77853775024414,3.249542236328125
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,-dom,agitate,colonel,4215,0.964758038520813,"A parent is agitating A colonel. As for the colonel,",0.5446435213088989,0.014944544993340969,36.44430160522461,3.595785140991211
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,-dom,shame,colonel,4215,0.964758038520813,"A parent is shaming A colonel. As for the colonel,",0.44501248002052307,0.019586525857448578,22.7203369140625,3.123260498046875
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,-dom,hate,colonel,4215,0.964758038520813,"A parent is hating A colonel. As for the colonel,",0.5423346757888794,0.01835753209888935,29.54289436340332,3.385843276977539
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,-dom,bother,colonel,4215,0.964758038520813,"A parent is bothering A colonel. As for the colonel,",0.5636014342308044,0.017194634303450584,32.777748107910156,3.4897499084472656
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,-dom,distract,colonel,4215,0.964758038520813,"A parent is distracting A colonel. As for the colonel,",0.524002194404602,0.02397427149116993,21.856855392456055,3.084514617919922
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,acknowledge,sergeant,3253,0.9648752212524414,"A parent is acknowledging A sergeant. As for the sergeant,",0.42288145422935486,0.03349946439266205,12.623528480529785,2.535562515258789
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,intrigue,sergeant,3253,0.9648752212524414,"A parent is intriguing A sergeant. As for the sergeant,",0.45344698429107666,0.028337085619568825,16.00189208984375,2.772706985473633
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,direct,sergeant,3253,0.9648752212524414,"A parent is directing A sergeant. As for the sergeant,",0.47599178552627563,0.03501737862825394,13.593015670776367,2.609556198120117
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,compliment,sergeant,3253,0.9648752212524414,"A parent is complimenting A sergeant. As for the sergeant,",0.47698649764060974,0.043578289449214935,10.945508003234863,2.3929290771484375
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,+dom,commend,sergeant,3253,0.9648752212524414,"A parent is commending A sergeant. As for the sergeant,",0.4632539451122284,0.0531943142414093,8.708711624145508,2.1643238067626953
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,alarm,sergeant,3253,0.9648752212524414,"A parent is alarming A sergeant. As for the sergeant,",0.51426762342453,0.03332744538784027,15.430754661560059,2.7363626956939697
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,intimidate,sergeant,3253,0.9648752212524414,"A parent is intimidating A sergeant. As for the sergeant,",0.4497336447238922,0.03703995421528816,12.141852378845215,2.4966583251953125
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,rush,sergeant,3253,0.9648752212524414,"A parent is rushing A sergeant. As for the sergeant,",0.47320061922073364,0.03997794911265373,11.836540222167969,2.47119140625
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,command,sergeant,3253,0.9648752212524414,"A parent is commanding A sergeant. As for the sergeant,",0.47655656933784485,0.02546500600874424,18.714174270629883,2.929281234741211
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,-val,+dom,dislike,sergeant,3253,0.9648752212524414,"A parent is disliking A sergeant. As for the sergeant,",0.5423319935798645,0.03084789775311947,17.580841064453125,2.866809844970703
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,phone,sergeant,3253,0.9648752212524414,"A parent is phoning A sergeant. As for the sergeant,",0.44372373819351196,0.04554997757077217,9.741469383239746,2.2763919830322266
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,challenge,sergeant,3253,0.9648752212524414,"A parent is challenging A sergeant. As for the sergeant,",0.43304160237312317,0.05851477384567261,7.400551795959473,2.001554489135742
google/gemma-3-12b-pt,"A parent is {verb_ing} {det1} {person_1}. As for the {person_1},",present continuous,non-subject,patient,+val,-dom,surprise,sergeant,3253,0.9648752212524414,"A parent is surprising A sergeant. As for the sergeant,",0.474157452583313,0.03407438099384308,13.915365219116211,2.632993698120117
