model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,accountant,1660,0.6401547978109382,"An accountant is being agitated by a parent. As for the accountant,",0.423490434885025,0.0964634120464325,4.390166282653809,1.4793671369552612,0.022686457123752765,9.866287829847684,4.851851266952803,-0.7961093625532788,1.8431496740754294,0.031671978526541786,0.01881620181974233,0.46708269718837875,-1.2500453081633938,-1.3943038808084078,0.701070020486469
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,accountant,1660,0.6401547978109382,"An accountant is being shamed by a parent. As for the accountant,",0.3552714884281158,0.066704548895359,5.326045989990234,1.6726090908050537,0.022686457123752765,9.866287829847684,4.851851266952803,-0.7961093625532788,1.8431496740754294,0.031671978526541786,0.01881620181974233,0.46708269718837875,-1.2500453081633938,-1.3943038808084078,0.701070020486469
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,accountant,1660,0.6401547978109382,"An accountant is being hated by a parent. As for the accountant,",0.3912543058395386,0.093229740858078,4.196668148040772,1.434290885925293,0.022686457123752765,9.866287829847684,4.851851266952803,-0.7961093625532788,1.8431496740754294,0.031671978526541786,0.01881620181974233,0.46708269718837875,-1.2500453081633938,-1.3943038808084078,0.701070020486469
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,accountant,1660,0.6401547978109382,"An accountant is being bothered by a parent. As for the accountant,",0.3685908913612366,0.0969237312674522,3.80289626121521,1.3357629776000977,0.022686457123752765,9.866287829847684,4.851851266952803,-0.7961093625532788,1.8431496740754294,0.031671978526541786,0.01881620181974233,0.46708269718837875,-1.2500453081633938,-1.3943038808084078,0.701070020486469
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,accountant,1660,0.6401547978109382,"An accountant is being distracted by a parent. As for the accountant,",0.2712721824645996,0.0994286611676216,2.728309631347656,1.003682255744934,0.022686457123752765,9.866287829847684,4.851851266952803,-0.7961093625532788,1.8431496740754294,0.031671978526541786,0.01881620181974233,0.46708269718837875,-1.2500453081633938,-1.3943038808084078,0.701070020486469
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,paralegal,254,1.5480283857657897,"A paralegal is being acknowledged by a parent. As for the paralegal,",0.1487683802843094,0.0873407647013664,1.7033097743988037,0.5325732827186584,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,paralegal,254,1.5480283857657897,"A paralegal is being intrigued by a parent. As for the paralegal,",0.1989236176013946,0.285382330417633,0.6970425248146057,-0.3609088659286499,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,paralegal,254,1.5480283857657897,"A paralegal is being directed by a parent. As for the paralegal,",0.1537680029869079,0.1189407631754875,1.292811632156372,0.2568193972110748,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,paralegal,254,1.5480283857657897,"A paralegal is being complimented by a parent. As for the paralegal,",0.1622631400823593,0.1201769039034843,1.3502023220062256,0.3002544343471527,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,paralegal,254,1.5480283857657897,"A paralegal is being commended by a parent. As for the paralegal,",0.1560825854539871,0.1579448580741882,0.9882093667984008,-0.0118606938049197,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,paralegal,254,1.5480283857657897,"A paralegal is being alarmed by a parent. As for the paralegal,",0.1517430245876312,0.1381097286939621,1.098713517189026,0.094139963388443,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,paralegal,254,1.5480283857657897,"A paralegal is being intimidated by a parent. As for the paralegal,",0.1057292073965072,0.1305059343576431,0.8101486563682556,-0.2105375230312347,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,paralegal,254,1.5480283857657897,"A paralegal is being rushed by a parent. As for the paralegal,",0.1627137660980224,0.1549721509218216,1.0499547719955444,0.0487470887601375,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,paralegal,254,1.5480283857657897,"A paralegal is being commanded by a parent. As for the paralegal,",0.185268372297287,0.1162061691284179,1.594307541847229,0.4664394855499267,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,paralegal,254,1.5480283857657897,"A paralegal is being disliked by a parent. As for the paralegal,",0.1395253837108612,0.1735584586858749,0.8039100170135498,-0.2182679325342178,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,paralegal,254,1.5480283857657897,"A paralegal is being phoned by a parent. As for the paralegal,",0.0638456717133522,0.1163762137293815,0.5486144423484802,-0.6003593802452087,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,paralegal,254,1.5480283857657897,"A paralegal is being challenged by a parent. As for the paralegal,",0.1660100221633911,0.1707316637039184,0.972344696521759,-0.0280449111014604,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,paralegal,254,1.5480283857657897,"A paralegal is being surprised by a parent. As for the paralegal,",0.1554614752531051,0.1452332586050033,1.070426106452942,0.0680567994713783,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,paralegal,254,1.5480283857657897,"A paralegal is being hypnotized by a parent. As for the paralegal,",0.1633126586675644,0.1347079426050186,1.2123461961746216,0.1925574839115142,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,paralegal,254,1.5480283857657897,"A paralegal is being resurrected by a parent. As for the paralegal,",0.1078500747680664,0.0758430734276771,1.422016143798828,0.3520756661891937,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,paralegal,254,1.5480283857657897,"A paralegal is being agitated by a parent. As for the paralegal,",0.141240194439888,0.1442616283893585,0.9790559411048888,-0.0211664978414773,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,paralegal,254,1.5480283857657897,"A paralegal is being shamed by a parent. As for the paralegal,",0.1397856324911117,0.1759103089570999,0.7946414351463318,-0.2298642992973327,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,paralegal,254,1.5480283857657897,"A paralegal is being hated by a parent. As for the paralegal,",0.1735718250274658,0.2224392294883728,0.7803111672401428,-0.2480625063180923,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,paralegal,254,1.5480283857657897,"A paralegal is being bothered by a parent. As for the paralegal,",0.1453252285718917,0.1558669358491897,0.932367205619812,-0.07002854347229,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,paralegal,254,1.5480283857657897,"A paralegal is being distracted by a parent. As for the paralegal,",0.1259189844131469,0.1133720129728317,1.110670804977417,0.1049641594290733,-0.904440861192599,3.9962835227845805,3.0917576807274303,-0.6209895590698686,1.6945826128084398,-0.0914086393037808,0.08496654121849723,0.35724926180922745,-0.3474188596918661,-0.326461530122594,-0.07574682191196118
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,cashier,1174,0.9362205165852588,"A cashier is being acknowledged by a parent. As for the cashier,",0.1811187863349914,0.180602490901947,1.0028587579727173,0.0028546794783324,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,cashier,1174,0.9362205165852588,"A cashier is being intrigued by a parent. As for the cashier,",0.2081529200077057,0.2629933655261993,0.7914759516716003,-0.2338557839393615,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,cashier,1174,0.9362205165852588,"A cashier is being directed by a parent. As for the cashier,",0.1672098189592361,0.2046330422163009,0.817120373249054,-0.2019688636064529,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,cashier,1174,0.9362205165852588,"A cashier is being complimented by a parent. As for the cashier,",0.1790626049041748,0.2648298144340515,0.676142156124115,-0.3913519382476806,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,cashier,1174,0.9362205165852588,"A cashier is being commended by a parent. As for the cashier,",0.1936689913272857,0.2545992434024811,0.7606817483901978,-0.273540198802948,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,cashier,1174,0.9362205165852588,"A cashier is being alarmed by a parent. As for the cashier,",0.1877967268228531,0.246564045548439,0.7616549730300903,-0.2722616195678711,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,cashier,1174,0.9362205165852588,"A cashier is being intimidated by a parent. As for the cashier,",0.1377828270196914,0.2055433690547943,0.6703346371650696,-0.3999782502651214,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,cashier,1174,0.9362205165852588,"A cashier is being rushed by a parent. As for the cashier,",0.1807536780834198,0.2238744050264358,0.8073888421058655,-0.2139498889446258,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,cashier,1174,0.9362205165852588,"A cashier is being commanded by a parent. As for the cashier,",0.2324304580688476,0.2344245314598083,0.991493821144104,-0.0085425628349184,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,cashier,1174,0.9362205165852588,"A cashier is being disliked by a parent. As for the cashier,",0.1824095845222473,0.2236983627080917,0.8154265284538269,-0.2040439546108245,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,cashier,1174,0.9362205165852588,"A cashier is being phoned by a parent. As for the cashier,",0.1560898274183273,0.1876335591077804,0.8318865299224854,-0.1840592324733734,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,cashier,1174,0.9362205165852588,"A cashier is being challenged by a parent. As for the cashier,",0.1923763006925583,0.267449289560318,0.7193001508712769,-0.3294765651226043,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,cashier,1174,0.9362205165852588,"A cashier is being surprised by a parent. As for the cashier,",0.1789279729127884,0.2783050835132599,0.6429202556610107,-0.4417345821857452,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,cashier,1174,0.9362205165852588,"A cashier is being hypnotized by a parent. As for the cashier,",0.2391553670167923,0.2051308453083038,1.1658674478530884,0.1534654051065445,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,cashier,1174,0.9362205165852588,"A cashier is being resurrected by a parent. As for the cashier,",0.1794147193431854,0.1684431433677673,1.06513512134552,0.0631016641855239,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,cashier,1174,0.9362205165852588,"A cashier is being agitated by a parent. As for the cashier,",0.1850335001945495,0.2638292908668518,0.701337993144989,-0.3547653555870056,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,cashier,1174,0.9362205165852588,"A cashier is being shamed by a parent. As for the cashier,",0.1367881149053573,0.2587324380874634,0.5286855697631836,-0.6373614072799683,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,cashier,1174,0.9362205165852588,"A cashier is being hated by a parent. As for the cashier,",0.21351158618927,0.2328578978776931,0.91691792011261,-0.0867373198270797,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,cashier,1174,0.9362205165852588,"A cashier is being bothered by a parent. As for the cashier,",0.1745378971099853,0.2252307087182998,0.774929404258728,-0.2549833357334137,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,cashier,1174,0.9362205165852588,"A cashier is being distracted by a parent. As for the cashier,",0.1808003932237625,0.1976744532585144,0.9146371483802797,-0.0892278477549552,-0.14839340314403743,7.60348826276785,5.818629639991051,-0.777484453217935,2.00467663983726,-0.5701867145091951,-1.0912969596913833,0.31543105882148503,-0.6218771608886583,0.30737119430913956,-0.8044121405270905
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,scrivener,532,-2.817384904516363,"A scrivener is being acknowledged by a parent. As for the scrivener,",0.1804796010255813,0.1063999980688095,1.6962369680404663,0.5284122228622437,-0.5393121175870038,3.5425868061326753,3.2189206975769586,-0.9065133199959052,0.6298609619895205,-0.5071990813818157,-0.565744434729782,0.3867839320413699,-0.10683953920823627,0.5408058880676482,-0.08135703917199066
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,scrivener,532,-2.817384904516363,"A scrivener is being intrigued by a parent. As for the scrivener,",0.2002125382423401,0.1601902544498443,1.2498422861099243,0.2230173796415329,-0.5393121175870038,3.5425868061326753,3.2189206975769586,-0.9065133199959052,0.6298609619895205,-0.5071990813818157,-0.565744434729782,0.3867839320413699,-0.10683953920823627,0.5408058880676482,-0.08135703917199066
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,scrivener,532,-2.817384904516363,"A scrivener is being directed by a parent. As for the scrivener,",0.1456334590911865,0.0980730503797531,1.484948754310608,0.3953802585601806,-0.5393121175870038,3.5425868061326753,3.2189206975769586,-0.9065133199959052,0.6298609619895205,-0.5071990813818157,-0.565744434729782,0.3867839320413699,-0.10683953920823627,0.5408058880676482,-0.08135703917199066
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,scrivener,532,-2.817384904516363,"A scrivener is being complimented by a parent. As for the scrivener,",0.1826268136501312,0.1403948217630386,1.3008087873458862,0.2629862129688263,-0.5393121175870038,3.5425868061326753,3.2189206975769586,-0.9065133199959052,0.6298609619895205,-0.5071990813818157,-0.565744434729782,0.3867839320413699,-0.10683953920823627,0.5408058880676482,-0.08135703917199066
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,scrivener,532,-2.817384904516363,"A scrivener is being commended by a parent. As for the scrivener,",0.2144481539726257,0.141450822353363,1.516061544418335,0.4161158800125122,-0.5393121175870038,3.5425868061326753,3.2189206975769586,-0.9065133199959052,0.6298609619895205,-0.5071990813818157,-0.565744434729782,0.3867839320413699,-0.10683953920823627,0.5408058880676482,-0.08135703917199066
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,scrivener,532,-2.817384904516363,"A scrivener is being alarmed by a parent. As for the scrivener,",0.2452392578125,0.1305889338254928,1.8779481649398804,0.630179762840271,-0.5393121175870038,3.5425868061326753,3.2189206975769586,-0.9065133199959052,0.6298609619895205,-0.5071990813818157,-0.565744434729782,0.3867839320413699,-0.10683953920823627,0.5408058880676482,-0.08135703917199066
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,scrivener,532,-2.817384904516363,"A scrivener is being intimidated by a parent. As for the scrivener,",0.1378285586833953,0.1207382157444953,1.141548752784729,0.1323858946561813,-0.5393121175870038,3.5425868061326753,3.2189206975769586,-0.9065133199959052,0.6298609619895205,-0.5071990813818157,-0.565744434729782,0.3867839320413699,-0.10683953920823627,0.5408058880676482,-0.08135703917199066
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,scrivener,532,-2.817384904516363,"A scrivener is being rushed by a parent. As for the scrivener,",0.2144691050052642,0.1338008344173431,1.602898120880127,0.4718133211135864,-0.5393121175870038,3.5425868061326753,3.2189206975769586,-0.9065133199959052,0.6298609619895205,-0.5071990813818157,-0.565744434729782,0.3867839320413699,-0.10683953920823627,0.5408058880676482,-0.08135703917199066
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,scrivener,532,-2.817384904516363,"A scrivener is being commanded by a parent. As for the scrivener,",0.2422168850898742,0.1013301983475685,2.3903722763061523,0.8714491128921509,-0.5393121175870038,3.5425868061326753,3.2189206975769586,-0.9065133199959052,0.6298609619895205,-0.5071990813818157,-0.565744434729782,0.3867839320413699,-0.10683953920823627,0.5408058880676482,-0.08135703917199066
tiiuae/Falcon3-10B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,scrivener,532,-2.817384904516363,"A scrivener is being disliked by a parent. As for the scrivener,",0.2290945798158645,0.1070323213934898,2.140424489974976,0.7610041499137878,-0.5393121175870038,3.5425868061326753,3.2189206975769586,-0.9065133199959052,0.6298609619895205,-0.5071990813818157,-0.565744434729782,0.3867839320413699,-0.10683953920823627,0.5408058880676482,-0.08135703917199066
