term,coef,std_err,z,p_value,ci_low,ci_high
C(valence)[T.-val]:C(profession)[T.cleaner],0.07913590091824091,0.03395999165495038,2.330268561968424,0.01979196126068214,0.01257554035925737,0.14569626147722445
C(valence)[T.-val]:C(profession)[T.cook],0.0774661683904337,0.033959991654950374,2.281100925392642,0.022542475399589902,0.010905807831450176,0.14402652894941723
C(valence)[T.-val]:C(profession)[T.designer],-0.13140818132087384,0.03395999165495038,-3.8694998118975787,0.00010905886549836673,-0.19796854187985738,-0.0648478207618903
C(valence)[T.-val]:C(profession)[T.driver],-0.019882618139185675,0.033959991654950394,-0.5854718205234706,0.5582305090614461,-0.08644297869816922,0.04667774241979788
C(valence)[T.-val]:C(profession)[T.lawyer],-0.06268092828492111,0.03395999165495038,-1.8457286127095986,0.06493162049469113,-0.12924128884390465,0.0038794322740624276
C(valence)[T.-val]:C(profession)[T.manager],-0.06419171368082159,0.033959991654950374,-1.8902158261120867,0.058729100912426904,-0.13075207423980512,0.002368646878161934
C(valence)[T.-val]:C(profession)[T.receptionist],0.0775523462255192,0.03395999165495038,2.2836385536689114,0.022392782009349094,0.010991985666535656,0.14411270678450272
C(valence)[T.-val]:C(profession)[T.salesperson],0.014711955360449377,0.033959991654950374,0.4332143396832904,0.6648590622398656,-0.05184840519853415,0.0812723159194329
C(valence)[T.-val]:C(profession)[T.secretary],-0.08614689654059268,0.03395999165495038,-2.5367172470442867,0.011189729063579042,-0.15270725709957622,-0.019586535981609143
C(valence)[T.-val]:C(profession)[T.teacher],0.03127349087832858,0.033959991654950374,0.9208921838403873,0.3571067197501001,-0.03528686968065495,0.0978338514373121
