term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1449541364397307,0.026833208900061144,5.402042557772522,6.588631283318142e-08,0.09236201340597122,0.1975462594734902
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.20775146484375007,0.026833208900061162,7.742326518513279,9.761391371948519e-15,0.15515934180999055,0.26034358787750955
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.10528128487723201,0.02683320890006117,3.9235443390071776,8.725569762988803e-05,0.052689161843472485,0.15787340791099153
C(tense)[T.past perfect]:C(valence)[T.-val],0.01714477539062527,0.026833208900061124,0.6389386917710843,0.5228628161516741,-0.035447347643134175,0.06973689842438471
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751116024,0.02683320890006113,-2.601799425897258,0.009273607152357964,-0.1224067505449197,-0.017222504477400792
C(tense)[T.present perfect]:C(valence)[T.-val],0.04023175920758845,0.026833208900061155,1.4993271716934593,0.13378877671179037,-0.012360363826171047,0.09282388224134795
C(tense)[T.simple future]:C(valence)[T.-val],0.026911272321427804,0.026833208900061134,1.0029092093181033,0.31590466880601864,-0.025680850712331654,0.07950339535518726
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669553,0.026833208900061113,4.024212195748589,5.71663562480054e-05,0.055390403472936105,0.16057464954045494
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.0315560477120534,0.02683320890006112,-1.1760072315458894,0.23959198631007872,-0.08414817074581284,0.021036075321706038
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955342,0.02683320890006113,-3.093050768123537,0.0019811024101587774,-0.13558860043331286,-0.030404354365793966
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.0072239467075901655,0.02683320890006114,-0.2692166536807197,0.7877629654376559,-0.059816069741349634,0.04536817632616931
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428619,0.026833208900061134,-4.17332930181269,3.0018058237376062e-05,-0.16457593999804565,-0.059391693930526734
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.00036185128348298324,0.026833208900061113,-0.013485203533825547,0.9892406904000874,-0.05295397431724241,0.05223027175027644
C(tense)[T.past perfect]:C(profession)[T.carpenter],0.0051757812500014145,0.0709939976274068,0.07290449084393208,0.9418821202793592,-0.13396989721823793,0.14432145971824079
C(tense)[T.present continuous]:C(profession)[T.carpenter],-0.028955078125000634,0.07099399762740685,-0.4078524817966115,0.6833819806599594,-0.1681007565932401,0.11019060034323884
C(tense)[T.present perfect]:C(profession)[T.carpenter],0.02568359374999715,0.07099399762740699,0.3617713413574852,0.7175229098802857,-0.1134620847182426,0.1648292722182369
C(tense)[T.simple future]:C(profession)[T.carpenter],-0.04458007812500761,0.07099399762740707,-0.6279415107594614,0.5300422563809628,-0.18372575659324752,0.0945656003432323
C(tense)[T.simple past]:C(profession)[T.carpenter],0.1348632812499986,0.07099399762740682,1.8996434312347472,0.057479928585412184,-0.004282397218240808,0.274008959718238
C(tense)[T.past perfect]:C(profession)[T.cashier],0.10949707031250122,0.07099399762740681,1.5423426482780642,0.12299035035302959,-0.029648608155738165,0.2486427487807406
C(tense)[T.present continuous]:C(profession)[T.cashier],0.45983886718749917,0.07099399762740687,6.477151344552271,9.347042922993413e-11,0.32069318871925967,0.5989845456557387
C(tense)[T.present perfect]:C(profession)[T.cashier],0.39929199218749695,0.07099399762740698,5.624306357321562,1.8625485144086236e-08,0.2601463137192572,0.5384376706557367
C(tense)[T.simple future]:C(profession)[T.cashier],0.3964660644531173,0.07099399762740707,5.584501193098928,2.3437190893543514e-08,0.2573203859848774,0.5356117429213572
C(tense)[T.simple past]:C(profession)[T.cashier],0.1395507812499985,0.07099399762740682,1.9656701399235719,0.049336726203782676,0.0004051027817590924,0.2786964597182379
C(tense)[T.past perfect]:C(profession)[T.ceo],-0.21298828124999875,0.07099399762740673,-3.000088576048521,0.0026990110563251,-0.35213395971823797,-0.07384260278175953
C(tense)[T.present continuous]:C(profession)[T.ceo],0.3305664062499994,0.07099399762740684,4.656258518993246,3.2200756109759735e-06,0.19142072778175995,0.46971208471823883
C(tense)[T.present perfect]:C(profession)[T.ceo],0.13984374999999707,0.07099399762740695,1.9697968092165998,0.048861662425200236,0.0006980715317574104,0.2789894284682367
C(tense)[T.simple future]:C(profession)[T.ceo],0.005078124999992359,0.07099399762740699,0.07152893441278711,0.9429767971983588,-0.1340675534682474,0.1442238034682321
C(tense)[T.simple past]:C(profession)[T.ceo],-0.035986328125001465,0.07099399762740678,-0.5068925448298628,0.6122302169002053,-0.1751320065932408,0.10315935034323787
C(tense)[T.past perfect]:C(profession)[T.cleaner],-0.1080017089843739,0.07099399762740666,-1.5212794404280838,0.12818972736713002,-0.247147387452613,0.031143969483865205
C(tense)[T.present continuous]:C(profession)[T.cleaner],0.36657714843749895,0.07099399762740678,5.16349495293084,2.423811198187235e-07,0.22743146996925961,0.5057228269057383
C(tense)[T.present perfect]:C(profession)[T.cleaner],0.20914916992187196,0.07099399762740691,2.9460120138541246,0.0032189989722755845,0.07000349145363238,0.34829484839011154
C(tense)[T.simple future]:C(profession)[T.cleaner],0.29729614257811726,0.07099399762740696,4.1876236374009626,2.8189046503222995e-05,0.15815046410987757,0.436441821046357
C(tense)[T.simple past]:C(profession)[T.cleaner],-0.007373046875001772,0.0709939976274067,-0.10385451054182449,0.9172848071501272,-0.14651872534324092,0.1317726315932374
C(tense)[T.past perfect]:C(profession)[T.cook],-0.0644409179687489,0.07099399762740681,-0.9076952999174661,0.3640392278633593,-0.2035865964369883,0.07470476049949049
C(tense)[T.present continuous]:C(profession)[T.cook],0.2678527832031243,0.07099399762740691,3.7728933734493766,0.00016136526217163673,0.1287071047348847,0.4069984616713639
C(tense)[T.present perfect]:C(profession)[T.cook],0.19614257812499702,0.07099399762740702,2.7628050916980165,0.00573069761068394,0.05699689965675722,0.3352882565932368
C(tense)[T.simple future]:C(profession)[T.cook],0.05713500976561713,0.07099399762740707,0.8047864844218927,0.42094290231326204,-0.08201066870262277,0.19628068823385705
C(tense)[T.simple past]:C(profession)[T.cook],-0.007153320312501591,0.07099399762740682,-0.10075950857203303,0.91974137067667,-0.146298998780741,0.13199235815573782
