term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.past perfect]:C(profession)[T.designer],0.014648437500000853,0.0752671474310817,0.19461927281638622,0.8456910140299477,-0.13287246068398573,0.16216933568398745
C(tense)[T.present continuous]:C(profession)[T.designer],0.2402832031250005,0.07526714743108127,3.192404805097961,0.001410934436347932,0.09276230494101476,0.38780410130898624
C(tense)[T.present perfect]:C(profession)[T.designer],0.16625976562500128,0.07526714743108155,2.2089287464658764,0.027179597362236785,0.018738867441014995,0.31378066380898756
C(tense)[T.simple future]:C(profession)[T.designer],0.28588867187500544,0.07526714743108127,3.7983194744663438,0.0001456804757178084,0.13836777369101969,0.43340957005899117
C(tense)[T.simple past]:C(profession)[T.designer],0.0028808593750012045,0.07526714743108127,0.03827512365390328,0.9694683246971971,-0.14464003880898454,0.15040175755898696
C(tense)[T.past perfect]:C(profession)[T.driver],0.021240234374999587,0.0752671474310818,0.28219794558373773,0.7777917335203955,-0.1262806638089872,0.16876113255898637
C(tense)[T.present continuous]:C(profession)[T.driver],0.09316406249999909,0.07526714743108139,1.2377785751121373,0.21579817471198048,-0.05435683568398689,0.24068496068398507
C(tense)[T.present perfect]:C(profession)[T.driver],0.10283203124999984,0.07526714743108168,1.3662272951709502,0.171867632827281,-0.04468886693398669,0.25035292943398635
C(tense)[T.simple future]:C(profession)[T.driver],0.11562500000000435,0.07526714743108139,1.5361947934306501,0.12449061259682398,-0.03189589818398163,0.2631458981839903
C(tense)[T.simple past]:C(profession)[T.driver],0.015673828124999845,0.0752671474310814,0.20824262191351992,0.835039530503198,-0.13184707005898616,0.16319472630898585
C(tense)[T.past perfect]:C(profession)[T.lawyer],0.021972656250001086,0.0752671474310818,0.29192890922457637,0.7703409794055746,-0.1255482419339857,0.16949355443398786
C(tense)[T.present continuous]:C(profession)[T.lawyer],-0.3170898437499993,0.07526714743108133,-4.2128585255651405,2.5215901376602825e-05,-0.4646107419339852,-0.16956894556601346
C(tense)[T.present perfect]:C(profession)[T.lawyer],-0.22314453124999878,0.07526714743108164,-2.964700255902764,0.003029779780823551,-0.3706654294339852,-0.07562363306601233
C(tense)[T.simple future]:C(profession)[T.lawyer],-0.22841796874999434,0.07526714743108136,-3.034763194116611,0.002407246150046282,-0.37593886693398026,-0.08089707056600842
C(tense)[T.simple past]:C(profession)[T.lawyer],-0.08281249999999887,0.0752671474310813,-1.1002476223218969,0.2712242464625212,-0.23033339818398468,0.06470839818398694
C(tense)[T.past perfect]:C(profession)[T.manager],0.05224609375000131,0.07526714743108173,0.6941420730450876,0.4875931157507917,-0.09527480443398534,0.19976699193398795
C(tense)[T.present continuous]:C(profession)[T.manager],0.041064453125000684,0.07526714743108126,0.5455826947952499,0.5853528224861033,-0.10645644505898505,0.1885853513089864
