model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,tradesperson,40,0.8991597768829467,"A tradesperson is being resurrected by a parent. As for the tradesperson,",0.2260571867227554,0.0243293847888708,9.291529655456545,2.2291030883789062,-1.8173524860831691,12.695096623155923,9.861861137176037,8.411358360163632,4.01980569728704,0.5626074506951342,1.0905682685888234,-3.6722326098374354,1.9425378876612625,3.0109209157846544,4.92377456125726
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,tradesperson,40,0.8991597768829467,"A tradesperson is being agitated by a parent. As for the tradesperson,",0.2635761499404907,0.0443027913570404,5.949425220489502,1.783294677734375,-1.8173524860831691,12.695096623155923,9.861861137176037,8.411358360163632,4.01980569728704,0.5626074506951342,1.0905682685888234,-3.6722326098374354,1.9425378876612625,3.0109209157846544,4.92377456125726
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,tradesperson,40,0.8991597768829467,"A tradesperson is being shamed by a parent. As for the tradesperson,",0.1887930780649185,0.0323605984449386,5.834041118621826,1.7637099027633667,-1.8173524860831691,12.695096623155923,9.861861137176037,8.411358360163632,4.01980569728704,0.5626074506951342,1.0905682685888234,-3.6722326098374354,1.9425378876612625,3.0109209157846544,4.92377456125726
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,tradesperson,40,0.8991597768829467,"A tradesperson is being hated by a parent. As for the tradesperson,",0.1912027299404144,0.018708361312747,10.220175743103027,2.3243637084960938,-1.8173524860831691,12.695096623155923,9.861861137176037,8.411358360163632,4.01980569728704,0.5626074506951342,1.0905682685888234,-3.6722326098374354,1.9425378876612625,3.0109209157846544,4.92377456125726
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,tradesperson,40,0.8991597768829467,"A tradesperson is being bothered by a parent. As for the tradesperson,",0.2343165874481201,0.0439861565828323,5.327053070068359,1.6727981567382812,-1.8173524860831691,12.695096623155923,9.861861137176037,8.411358360163632,4.01980569728704,0.5626074506951342,1.0905682685888234,-3.6722326098374354,1.9425378876612625,3.0109209157846544,4.92377456125726
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,tradesperson,40,0.8991597768829467,"A tradesperson is being distracted by a parent. As for the tradesperson,",0.2409012615680694,0.0429716594517231,5.606049537658691,1.7238463163375854,-1.8173524860831691,12.695096623155923,9.861861137176037,8.411358360163632,4.01980569728704,0.5626074506951342,1.0905682685888234,-3.6722326098374354,1.9425378876612625,3.0109209157846544,4.92377456125726
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,chauffeur,748,-0.42700415711423234,"A chauffeur is being acknowledged by a parent. As for the chauffeur,",0.199853628873825,0.0435015819966793,4.5941691398620605,1.5247879028320312,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,chauffeur,748,-0.42700415711423234,"A chauffeur is being intrigued by a parent. As for the chauffeur,",0.254307746887207,0.0527571700513362,4.8203444480896,1.572845458984375,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,chauffeur,748,-0.42700415711423234,"A chauffeur is being directed by a parent. As for the chauffeur,",0.2190642058849334,0.0517824217677116,4.230474472045898,1.4423141479492188,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,chauffeur,748,-0.42700415711423234,"A chauffeur is being complimented by a parent. As for the chauffeur,",0.180486187338829,0.0538887456059455,3.349236965179444,1.2087326049804688,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,chauffeur,748,-0.42700415711423234,"A chauffeur is being commended by a parent. As for the chauffeur,",0.1851372271776199,0.0368471592664718,5.024463653564453,1.6143187284469604,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,chauffeur,748,-0.42700415711423234,"A chauffeur is being alarmed by a parent. As for the chauffeur,",0.2950630784034729,0.056173887103796,5.252673625946045,1.6587371826171875,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,chauffeur,748,-0.42700415711423234,"A chauffeur is being intimidated by a parent. As for the chauffeur,",0.251343697309494,0.0546300336718559,4.600833415985107,1.5262374877929688,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,chauffeur,748,-0.42700415711423234,"A chauffeur is being rushed by a parent. As for the chauffeur,",0.2729127407073974,0.0462865978479385,5.896150588989258,1.7742997407913208,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,chauffeur,748,-0.42700415711423234,"A chauffeur is being commanded by a parent. As for the chauffeur,",0.2432988584041595,0.0406249016523361,5.988909721374512,1.7899093627929688,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,chauffeur,748,-0.42700415711423234,"A chauffeur is being disliked by a parent. As for the chauffeur,",0.1863125711679458,0.0363799631595611,5.121296405792236,1.6334075927734375,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,chauffeur,748,-0.42700415711423234,"A chauffeur is being phoned by a parent. As for the chauffeur,",0.2804082036018371,0.0515676587820053,5.437675476074219,1.6933517456054688,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,chauffeur,748,-0.42700415711423234,"A chauffeur is being challenged by a parent. As for the chauffeur,",0.2352104038000106,0.0669303238391876,3.5142576694488525,1.2568283081054688,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,chauffeur,748,-0.42700415711423234,"A chauffeur is being surprised by a parent. As for the chauffeur,",0.2956076264381408,0.0748274624347686,3.950523376464844,1.3738480806350708,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,chauffeur,748,-0.42700415711423234,"A chauffeur is being hypnotized by a parent. As for the chauffeur,",0.2733770906925201,0.0541487261652946,5.048634052276611,1.6191177368164062,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,chauffeur,748,-0.42700415711423234,"A chauffeur is being resurrected by a parent. As for the chauffeur,",0.2053554803133011,0.0271830726414918,7.554534912109375,2.0221481323242188,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,chauffeur,748,-0.42700415711423234,"A chauffeur is being agitated by a parent. As for the chauffeur,",0.3016890287399292,0.0610179640352726,4.944265842437744,1.5982284545898438,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,chauffeur,748,-0.42700415711423234,"A chauffeur is being shamed by a parent. As for the chauffeur,",0.2021405547857284,0.0541370846331119,3.733864784240722,1.31744384765625,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,chauffeur,748,-0.42700415711423234,"A chauffeur is being hated by a parent. As for the chauffeur,",0.1962848752737045,0.0274158753454685,7.1595330238342285,1.96844482421875,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,chauffeur,748,-0.42700415711423234,"A chauffeur is being bothered by a parent. As for the chauffeur,",0.2742317020893097,0.0648793280124664,4.22679615020752,1.4414442777633667,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,chauffeur,748,-0.42700415711423234,"A chauffeur is being distracted by a parent. As for the chauffeur,",0.2632801234722137,0.051054760813713,5.15681791305542,1.6403197050094604,-0.37101841828047144,77.02796350585848,32.0273486068009,34.8935805665198,9.9458843767581,-2.647520262698708,0.05156015083489769,-12.519865730008256,1.72431419740742,12.353474905750193,16.289847482902616
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,housekeeper,711,-0.22513016464204857,"A housekeeper is being acknowledged by a parent. As for the housekeeper,",0.0902263522148132,0.2221398651599884,0.4061691164970398,-0.9009856581687928,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,housekeeper,711,-0.22513016464204857,"A housekeeper is being intrigued by a parent. As for the housekeeper,",0.1118738800287246,0.2933127284049988,0.3814150393009186,-0.9638671875,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,housekeeper,711,-0.22513016464204857,"A housekeeper is being directed by a parent. As for the housekeeper,",0.0917274802923202,0.2328765094280243,0.393888920545578,-0.9316863417625428,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,housekeeper,711,-0.22513016464204857,"A housekeeper is being complimented by a parent. As for the housekeeper,",0.0832700356841087,0.2132825255393982,0.3904213011264801,-0.9405288696289062,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,housekeeper,711,-0.22513016464204857,"A housekeeper is being commended by a parent. As for the housekeeper,",0.0896004661917686,0.1919874846935272,0.4666995108127594,-0.7620697021484375,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,housekeeper,711,-0.22513016464204857,"A housekeeper is being alarmed by a parent. As for the housekeeper,",0.1138989329338073,0.3162486553192138,0.3601562678813934,-1.0212172269821167,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,housekeeper,711,-0.22513016464204857,"A housekeeper is being intimidated by a parent. As for the housekeeper,",0.0977674573659896,0.2895641028881073,0.3376366794109344,-1.085784912109375,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,housekeeper,711,-0.22513016464204857,"A housekeeper is being rushed by a parent. As for the housekeeper,",0.1274813264608383,0.2632423639297485,0.484273612499237,-0.7251052260398865,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,housekeeper,711,-0.22513016464204857,"A housekeeper is being commanded by a parent. As for the housekeeper,",0.134711354970932,0.2413649559020996,0.5581231117248535,-0.5831757187843323,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,housekeeper,711,-0.22513016464204857,"A housekeeper is being disliked by a parent. As for the housekeeper,",0.0941754207015037,0.2312354445457458,0.4072707295417785,-0.8982771635055542,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,housekeeper,711,-0.22513016464204857,"A housekeeper is being phoned by a parent. As for the housekeeper,",0.104434959590435,0.2723840773105621,0.3834106624126434,-0.958648681640625,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,housekeeper,711,-0.22513016464204857,"A housekeeper is being challenged by a parent. As for the housekeeper,",0.091176614165306,0.2653604745864868,0.3435953259468078,-1.0682907104492188,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,housekeeper,711,-0.22513016464204857,"A housekeeper is being surprised by a parent. As for the housekeeper,",0.1079963222146034,0.322043776512146,0.3353467285633087,-1.09259033203125,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,housekeeper,711,-0.22513016464204857,"A housekeeper is being hypnotized by a parent. As for the housekeeper,",0.100492849946022,0.2894355356693268,0.3472028374671936,-1.0578460693359375,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,housekeeper,711,-0.22513016464204857,"A housekeeper is being resurrected by a parent. As for the housekeeper,",0.1036508753895759,0.2561472356319427,0.4046534895896911,-0.9047241806983948,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,housekeeper,711,-0.22513016464204857,"A housekeeper is being agitated by a parent. As for the housekeeper,",0.1379666030406952,0.2972820401191711,0.4640932977199554,-0.767669677734375,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,housekeeper,711,-0.22513016464204857,"A housekeeper is being shamed by a parent. As for the housekeeper,",0.0720360800623893,0.256826251745224,0.2804856598377228,-1.2712327241897583,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,housekeeper,711,-0.22513016464204857,"A housekeeper is being hated by a parent. As for the housekeeper,",0.0997728556394577,0.2332370579242706,0.4277744591236114,-0.8491591811180115,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,housekeeper,711,-0.22513016464204857,"A housekeeper is being bothered by a parent. As for the housekeeper,",0.1139774248003959,0.301366925239563,0.3782014846801758,-0.9723281860351562,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,housekeeper,711,-0.22513016464204857,"A housekeeper is being distracted by a parent. As for the housekeeper,",0.1065621003508567,0.2928143143653869,0.3639237880706787,-1.0108108520507812,-0.3960731325419575,81.84395416451669,22.808773462987812,41.41352481936848,4.146104322614208,-5.031348055409763,-5.330108489806475,-11.094912053207398,4.725135666337547,12.971887570700222,11.983266677884373
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,farmhand,66,0.37143497802516334,"A farmhand is being acknowledged by a parent. As for the farmhand,",0.3172163367271423,0.0250556990504264,12.660447120666504,2.538482666015625,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,farmhand,66,0.37143497802516334,"A farmhand is being intrigued by a parent. As for the farmhand,",0.39882293343544,0.0318754948675632,12.511897087097168,2.526679992675781,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,farmhand,66,0.37143497802516334,"A farmhand is being directed by a parent. As for the farmhand,",0.3157082796096802,0.026662578806281,11.840875625610352,2.4715576171875,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,farmhand,66,0.37143497802516334,"A farmhand is being complimented by a parent. As for the farmhand,",0.2753390967845917,0.0324489250779151,8.485306739807129,2.138335943222046,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,farmhand,66,0.37143497802516334,"A farmhand is being commended by a parent. As for the farmhand,",0.28924360871315,0.0228192396461963,12.675427436828612,2.5396652221679688,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,farmhand,66,0.37143497802516334,"A farmhand is being alarmed by a parent. As for the farmhand,",0.4098497629165649,0.0301456861197948,13.595635414123535,2.6097488403320312,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,farmhand,66,0.37143497802516334,"A farmhand is being intimidated by a parent. As for the farmhand,",0.3913699984550476,0.028534110635519,13.715865135192873,2.6185531616210938,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,farmhand,66,0.37143497802516334,"A farmhand is being rushed by a parent. As for the farmhand,",0.3492317497730255,0.0288032684475183,12.124726295471191,2.4952468872070312,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,farmhand,66,0.37143497802516334,"A farmhand is being commanded by a parent. As for the farmhand,",0.3442149460315704,0.0218278523534536,15.76952838897705,2.7580795288085938,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,farmhand,66,0.37143497802516334,"A farmhand is being disliked by a parent. As for the farmhand,",0.3064365684986114,0.0238448176532983,12.85128688812256,2.5534439086914062,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,farmhand,66,0.37143497802516334,"A farmhand is being phoned by a parent. As for the farmhand,",0.3624531626701355,0.0266481339931488,13.601445198059082,2.610176086425781,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,farmhand,66,0.37143497802516334,"A farmhand is being challenged by a parent. As for the farmhand,",0.3350156843662262,0.0354843139648437,9.44123363494873,2.245086669921875,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
gpt2,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,farmhand,66,0.37143497802516334,"A farmhand is being surprised by a parent. As for the farmhand,",0.4243572652339935,0.0378736220300197,11.204559326171877,2.41632080078125,-1.5700304641426588,17.327576156555953,9.468860033976075,12.0796152951654,1.8917865288379838,-0.8739051441128809,0.44333861862967067,-2.0963930378016746,1.9354428297479516,4.465509026794653,5.314897837374652
